LabVIEW Measurement	
Writer_Version	0.92
Reader_Version	1
Separator	Tab
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	testusers
Date	2019/11/07
Time	11:01:56.46875
***End_of_Header***	
	
Channels	2		
Samples	30000	30000	
Date	2019/11/07	2019/11/07	
Time	11:41:31.921875	11:41:31.921875	
X_Dimension	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	
***End_of_Header***			
X_Value	Displacement 1	Displacement 2	Comment
18.560000	-17.803364	-19.209653
18.561000	-17.580943	-18.997749
18.562000	-17.347504	-18.776085
18.563000	-17.116089	-18.558246
18.564000	-16.910205	-18.366361
18.565000	-16.678999	-18.150562
18.566000	-16.329769	-17.820402
18.567000	-15.947692	-17.456589
18.568000	-15.731744	-17.249526
18.569000	-15.641930	-17.162487
18.570000	-15.474124	-17.002641
18.571000	-15.201819	-16.744828
18.572000	-14.926085	-16.484258
18.573000	-14.675297	-16.246479
18.574000	-14.423785	-16.005398
18.575000	-14.164081	-15.754187
18.576000	-13.902556	-15.500592
18.577000	-13.640121	-15.246981
18.578000	-13.373717	-14.991576
18.579000	-13.103856	-14.733095
18.580000	-12.833484	-14.470805
18.581000	-12.562183	-14.205509
18.582000	-12.287229	-13.939042
18.583000	-12.008605	-13.672002
18.584000	-11.728288	-13.404056
18.585000	-11.447946	-13.134727
18.586000	-11.168622	-12.863309
18.587000	-10.886392	-12.587218
18.588000	-10.595027	-12.303566
18.589000	-10.306616	-12.024360
18.590000	-10.041873	-11.767951
18.591000	-9.755009	-11.489663
18.592000	-9.360567	-11.107365
18.593000	-8.898960	-10.659630
18.594000	-8.498083	-10.269030
18.595000	-8.214274	-9.991114
18.596000	-8.044551	-9.825448
18.597000	-7.908611	-9.693831
18.598000	-7.679869	-9.471213
18.599000	-7.359272	-9.157545
18.600000	-7.036931	-8.840343
18.601000	-6.737172	-8.544629
18.602000	-6.436100	-8.249385
18.603000	-6.127873	-7.948160
18.604000	-5.820146	-7.645677
18.605000	-5.513926	-7.343487
18.606000	-5.205363	-7.040627
18.607000	-4.893735	-6.735986
18.608000	-4.580643	-6.428534
18.609000	-4.267213	-6.119207
18.610000	-3.954101	-5.810208
18.611000	-3.640841	-5.501448
18.612000	-3.326251	-5.191275
18.613000	-3.010478	-4.879878
18.614000	-2.694609	-4.568705
18.615000	-2.379111	-4.257684
18.616000	-2.063941	-3.945659
18.617000	-1.748437	-3.632138
18.618000	-1.431589	-3.317176
18.619000	-1.113618	-3.001456
18.620000	-0.795597	-2.686017
18.621000	-0.477898	-2.370566
18.622000	-0.160353	-2.053917
18.623000	0.157387	-1.735955
18.624000	0.475692	-1.417407
18.625000	0.793539	-1.099618
18.626000	1.109282	-0.783982
18.627000	1.426662	-0.466595
18.628000	1.751892	-0.141178
18.629000	2.071031	0.177989
18.630000	2.360872	0.467191
18.631000	2.673447	0.779649
18.632000	3.104616	1.213452
18.633000	3.596926	1.710637
18.634000	3.991732	2.110184
18.635000	4.284351	2.407068
18.636000	4.578128	2.705666
18.637000	4.897330	3.029413
18.638000	5.209612	3.344016
18.639000	5.520216	3.656436
18.640000	5.857072	3.998613
18.641000	6.171041	4.319860
18.642000	6.367448	4.520313
18.643000	6.502021	4.656404
18.644000	6.729812	4.887972
18.645000	7.056532	5.221851
18.646000	7.382885	5.557124
18.647000	7.681871	5.865067
18.648000	7.979451	6.170037
18.649000	8.283047	6.479972
18.650000	8.586023	6.790202
18.651000	8.885675	7.098899
18.652000	9.182464	7.406482
18.653000	9.477823	7.713090
18.654000	9.773665	8.018619
18.655000	10.069517	8.322993
18.656000	10.363265	8.626177
18.657000	10.654165	8.928334
18.658000	10.942529	9.229713
18.659000	11.229094	9.529733
18.660000	11.514798	9.827302
18.661000	11.799398	10.122626
18.662000	12.081839	10.416809
18.663000	12.361757	10.710208
18.664000	12.639314	11.002620
18.665000	12.914859	11.293760
18.666000	13.188767	11.583241
18.667000	13.460004	11.869880
18.668000	13.726913	12.152289
18.669000	13.993276	12.434125
18.670000	14.265480	12.721436
18.671000	14.531390	13.002726
18.672000	14.769991	13.258345
18.673000	15.023494	13.531978
18.674000	15.371012	13.904049
18.675000	15.766625	14.326761
18.676000	16.081949	14.667670
18.677000	16.309916	14.917300
18.678000	16.529568	15.153925
18.679000	16.775599	15.416977
18.680000	17.045222	15.711326
18.681000	17.282005	15.973773
18.682000	17.403869	16.106787
18.683000	17.501890	16.210964
18.684000	17.773243	16.508837
18.685000	18.143307	16.918140
18.686000	18.358473	17.155729
18.687000	18.435610	17.240183
18.688000	18.577755	17.397770
18.689000	18.813257	17.659832
18.690000	19.045981	17.918872
18.691000	19.249926	18.146427
18.692000	19.450549	18.371939
18.693000	19.654585	18.602836
18.694000	19.854834	18.830177
18.695000	20.050347	19.052102
18.696000	20.244603	19.271945
18.697000	20.436620	19.490329
18.698000	20.622433	19.705844
18.699000	20.802388	19.917247
18.700000	20.979864	20.123598
18.701000	21.156272	20.325929
18.702000	21.331421	20.526509
18.703000	21.503372	20.725013
18.704000	21.669195	20.919308
18.705000	21.829358	21.108439
18.706000	21.986603	21.292439
18.707000	22.140857	21.472747
18.708000	22.290160	21.651577
18.709000	22.435074	21.828046
18.710000	22.577878	21.999290
18.711000	22.718965	22.166186
18.712000	22.857041	22.331737
18.713000	22.986793	22.490620
18.714000	23.101874	22.633761
18.715000	23.221050	22.783541
18.716000	23.377546	22.980546
18.717000	23.553921	23.202691
18.718000	23.698374	23.385443
18.719000	23.793084	23.507216
18.720000	23.846823	23.579845
18.721000	23.888562	23.638391
18.722000	23.958373	23.730522
18.723000	24.054516	23.854242
18.724000	24.146489	23.973458
18.725000	24.225932	24.079030
18.726000	24.300584	24.181283
18.727000	24.373244	24.282955
18.728000	24.442764	24.380907
18.729000	24.506299	24.470740
18.730000	24.560705	24.548566
18.731000	24.614562	24.628503
18.732000	24.682805	24.734213
18.733000	24.751611	24.842426
18.734000	24.789077	24.900557
18.735000	24.801080	24.920128
18.736000	24.819105	24.955829
18.737000	24.848067	25.013805
18.738000	24.874015	25.066038
18.739000	24.892722	25.105692
18.740000	24.907106	25.141253
18.741000	24.917766	25.174318
18.742000	24.923631	25.201509
18.743000	24.925179	25.222654
18.744000	24.923887	25.239801
18.745000	24.919200	25.252655
18.746000	24.909165	25.259381
18.747000	24.892944	25.260722
18.748000	24.870605	25.259117
18.749000	24.843367	25.254469
18.750000	24.813114	25.244852
18.751000	24.779740	25.228677
18.752000	24.741797	25.204840
18.753000	24.699220	25.175138
18.754000	24.652831	25.143117
18.755000	24.601646	25.107712
18.756000	24.543801	25.064994
18.757000	24.483292	25.017528
18.758000	24.426892	24.971422
18.759000	24.361559	24.916746
18.760000	24.262514	24.833929
18.761000	24.140008	24.730052
18.762000	24.028470	24.630892
18.763000	23.945694	24.553479
18.764000	23.895107	24.506127
18.765000	23.852934	24.468375
18.766000	23.779024	24.401936
18.767000	23.673569	24.305788
18.768000	23.564427	24.204585
18.769000	23.457377	24.103809
18.770000	23.342985	23.995740
18.771000	23.226807	23.886282
18.772000	23.122315	23.788308
18.773000	23.000882	23.673437
18.774000	22.810884	23.490764
18.775000	22.600985	23.287617
18.776000	22.482376	23.172638
18.777000	22.431428	23.123368
18.778000	22.333997	23.029256
18.779000	22.176263	22.876336
18.780000	22.014901	22.718579
18.781000	21.865341	22.570923
18.782000	21.712968	22.419918
18.783000	21.552909	22.262065
18.784000	21.387725	22.101215
18.785000	21.219528	21.937764
18.786000	21.049806	21.769654
18.787000	20.877574	21.596838
18.788000	20.700310	21.420680
18.789000	20.518599	21.241598
18.790000	20.335076	21.059312
18.791000	20.149635	20.873536
18.792000	19.960349	20.684060
18.793000	19.767785	20.491609
18.794000	19.573926	20.297299
18.795000	19.375263	20.098520
18.796000	19.165765	19.891151
18.797000	18.958905	19.686878
18.798000	18.776951	19.503941
18.799000	18.571490	19.295610
18.800000	18.255567	18.980271
18.801000	17.908428	18.636061
18.802000	17.712851	18.440380
18.803000	17.631413	18.356062
18.804000	17.479109	18.202199
18.805000	17.232751	17.956234
18.806000	16.982648	17.706638
18.807000	16.753300	17.477201
18.808000	16.521531	17.244934
18.809000	16.281600	17.004967
18.810000	16.040352	16.765337
18.811000	15.795619	16.523081
18.812000	15.540228	16.268931
18.813000	15.289210	16.017642
18.814000	15.067532	15.795240
18.815000	14.818570	15.546283
18.816000	14.441500	15.171035
18.817000	14.029696	14.761720
18.818000	13.797123	14.529803
18.819000	13.698777	14.431093
18.820000	13.516556	14.250422
18.821000	13.224806	13.961276
18.822000	12.932380	13.669242
18.823000	12.666932	13.403344
18.824000	12.397636	13.137058
18.825000	12.117380	12.861880
18.826000	11.836338	12.582873
18.827000	11.556567	12.302441
18.828000	11.274295	12.020865
18.829000	10.989116	11.738287
18.830000	10.702992	11.454758
18.831000	10.416120	11.169986
18.832000	10.127403	10.883403
18.833000	9.835831	10.594071
18.834000	9.540710	10.301058
18.835000	9.244550	10.007075
18.836000	8.951461	9.716663
18.837000	8.656357	9.423846
18.838000	8.349504	9.117287
18.839000	8.047487	8.814938
18.840000	7.778887	8.548642
18.841000	7.479770	8.254449
18.842000	7.036199	7.816113
18.843000	6.553347	7.337582
18.844000	6.272942	7.060220
18.845000	6.157035	6.946339
18.846000	5.976438	6.767453
18.847000	5.646404	6.439628
18.848000	5.193431	5.990175
18.849000	4.712012	5.513379
18.850000	4.332442	5.138619
18.851000	4.036723	4.847284
18.852000	3.711119	4.525231
18.853000	3.385876	4.202062
18.854000	3.182500	3.998654
18.855000	3.047581	3.863445
18.856000	2.813457	3.632079
18.857000	2.473997	3.297592
18.858000	2.134387	2.961598
18.859000	1.822452	2.651503
18.860000	1.510582	2.341471
18.861000	1.191276	2.024471
18.862000	0.871858	1.707350
18.863000	0.554509	1.392179
18.864000	0.237546	1.077428
18.865000	-0.080256	0.761844
18.866000	-0.399633	0.444566
18.867000	-0.719826	0.126559
18.868000	-1.039089	-0.190071
18.869000	-1.356622	-0.505326
18.870000	-1.672407	-0.820643
18.871000	-1.987736	-1.136274
18.872000	-2.304643	-1.451672
18.873000	-2.622701	-1.767160
18.874000	-2.939812	-2.083517
18.875000	-3.255116	-2.399203
18.876000	-3.568876	-2.711504
18.877000	-3.884262	-3.024295
18.878000	-4.205270	-3.344632
18.879000	-4.519438	-3.659203
18.880000	-4.807546	-3.945471
18.881000	-5.116914	-4.252179
18.882000	-5.533025	-4.669203
18.883000	-6.016579	-5.155644
18.884000	-6.442605	-5.581102
18.885000	-6.736827	-5.872393
18.886000	-6.875368	-6.011020
18.887000	-7.007614	-6.146146
18.888000	-7.378874	-6.519044
18.889000	-7.878461	-7.018249
18.890000	-8.168195	-7.307161
18.891000	-8.275682	-7.414687
18.892000	-8.474590	-7.615413
18.893000	-8.801364	-7.944661
18.894000	-9.126990	-8.271069
18.895000	-9.417537	-8.561279
18.896000	-9.707323	-8.852097
18.897000	-10.004845	-9.152136
18.898000	-10.299812	-9.449588
18.899000	-10.590178	-9.742073
18.900000	-10.879784	-10.033918
18.901000	-11.168959	-10.325341
18.902000	-11.455608	-10.613787
18.903000	-11.739821	-10.900132
18.904000	-12.023158	-11.187418
18.905000	-12.305572	-11.474548
18.906000	-12.585895	-11.757750
18.907000	-12.863588	-12.037282
18.908000	-13.138639	-12.316089
18.909000	-13.411922	-12.594182
18.910000	-13.684763	-12.869620
18.911000	-13.956177	-13.142795
18.912000	-14.223745	-13.415572
18.913000	-14.487914	-13.687020
18.914000	-14.751047	-13.954457
18.915000	-15.013627	-14.218594
18.916000	-15.274717	-14.482313
18.917000	-15.532627	-14.744989
18.918000	-15.785515	-15.003863
18.919000	-16.036349	-15.261422
18.920000	-16.290403	-15.522726
18.921000	-16.538133	-15.777121
18.922000	-16.763541	-16.007096
18.923000	-17.005154	-16.252787
18.924000	-17.331776	-16.586514
18.925000	-17.699028	-16.963162
18.926000	-17.990371	-17.262642
18.927000	-18.203828	-17.482361
18.928000	-18.415373	-17.699784
18.929000	-18.642176	-17.933248
18.930000	-18.860593	-18.159903
18.931000	-19.074528	-18.382902
18.932000	-19.304194	-18.620698
18.933000	-19.518785	-18.841685
18.934000	-19.657717	-18.985276
18.935000	-19.748692	-19.080452
18.936000	-19.879131	-19.216773
18.937000	-20.092385	-19.439203
18.938000	-20.392851	-19.753026
18.939000	-20.694720	-20.068682
18.940000	-20.861955	-20.243714
18.941000	-20.932595	-20.317667
18.942000	-21.058619	-20.449294
18.943000	-21.257162	-20.657337
18.944000	-21.452322	-20.863774
18.945000	-21.624172	-21.046755
18.946000	-21.792736	-21.224748
18.947000	-21.963346	-21.403891
18.948000	-22.130633	-21.581116
18.949000	-22.293181	-21.755000
18.950000	-22.452446	-21.925455
18.951000	-22.608765	-22.092705
18.952000	-22.761675	-22.257090
18.953000	-22.911251	-22.417801
18.954000	-23.057884	-22.573403
18.955000	-23.200937	-22.724925
18.956000	-23.339174	-22.874907
18.957000	-23.473084	-23.022668
18.958000	-23.604220	-23.165465
18.959000	-23.731909	-23.303689
18.960000	-23.854154	-23.439826
18.961000	-23.972509	-23.574288
18.962000	-24.090429	-23.705688
18.963000	-24.203020	-23.828709
18.964000	-24.301582	-23.937455
18.965000	-24.405461	-24.054735
18.966000	-24.548822	-24.217934
18.967000	-24.698774	-24.388685
18.968000	-24.781587	-24.482682
18.969000	-24.813266	-24.519211
18.970000	-24.868881	-24.585582
18.971000	-24.957701	-24.691265
18.972000	-25.043566	-24.792201
18.973000	-25.116168	-24.877386
18.974000	-25.183782	-24.959281
18.975000	-25.249807	-25.041194
18.976000	-25.313762	-25.119661
18.977000	-25.373000	-25.191797
18.978000	-25.424149	-25.256026
18.979000	-25.473750	-25.321225
18.980000	-25.533910	-25.401824
18.981000	-25.597613	-25.488317
18.982000	-25.645418	-25.555674
18.983000	-25.673141	-25.598102
18.984000	-25.687669	-25.623861
18.985000	-25.697435	-25.644314
18.986000	-25.711057	-25.671870
18.987000	-25.727435	-25.706542
18.988000	-25.739078	-25.739912
18.989000	-25.744663	-25.767929
18.990000	-25.747122	-25.789877
18.991000	-25.746865	-25.806704
18.992000	-25.742493	-25.820353
18.993000	-25.733031	-25.831066
18.994000	-25.717889	-25.837992
18.995000	-25.697247	-25.841868
18.996000	-25.671835	-25.844351
18.997000	-25.642565	-25.844231
18.998000	-25.610360	-25.838457
18.999000	-25.574701	-25.826506
19.000000	-25.534201	-25.809669
19.001000	-25.489360	-25.789245
19.002000	-25.441836	-25.766328
19.003000	-25.390798	-25.739549
19.004000	-25.334118	-25.706276
19.005000	-25.275951	-25.670026
19.006000	-25.223034	-25.637259
19.007000	-25.157593	-25.595933
19.008000	-25.049138	-25.524129
19.009000	-24.927584	-25.442040
19.010000	-24.859414	-25.395382
19.011000	-24.829974	-25.373586
19.012000	-24.771466	-25.329293
19.013000	-24.675717	-25.257586
19.014000	-24.575497	-25.182622
19.015000	-24.479643	-25.110717
19.016000	-24.380054	-25.035540
19.017000	-24.275397	-24.955303
19.018000	-24.168937	-24.871407
19.019000	-24.058498	-24.782707
19.020000	-23.939003	-24.686930
19.021000	-23.818512	-24.591101
19.022000	-23.711054	-24.506029
19.023000	-23.587233	-24.406076
19.024000	-23.394762	-24.246514
19.025000	-23.182955	-24.069274
19.026000	-23.062624	-23.968728
19.027000	-23.009485	-23.923861
19.028000	-22.910878	-23.838313
19.029000	-22.753169	-23.701998
19.030000	-22.590670	-23.563807
19.031000	-22.438618	-23.436088
19.032000	-22.284466	-23.305341
19.033000	-22.124588	-23.167348
19.034000	-21.961813	-23.024692
19.035000	-21.796075	-22.878586
19.036000	-21.625376	-22.729177
19.037000	-21.450296	-22.576484
19.038000	-21.273105	-22.420455
19.039000	-21.094209	-22.261129
19.040000	-20.912630	-22.098584
19.041000	-20.726836	-21.932656
19.042000	-20.535229	-21.763077
19.043000	-20.340229	-21.590468
19.044000	-20.146454	-21.415821
19.045000	-19.950399	-21.236819
19.046000	-19.744164	-21.049755
19.047000	-19.537356	-20.863287
19.048000	-19.347896	-20.691241
19.049000	-19.140862	-20.501306
19.050000	-18.851472	-20.235384
19.051000	-18.511107	-19.922654
19.052000	-18.214767	-19.650002
19.053000	-18.001158	-19.453045
19.054000	-17.865314	-19.327587
19.055000	-17.759893	-19.230264
19.056000	-17.610287	-19.092412
19.057000	-17.365710	-18.866339
19.058000	-17.002497	-18.528814
19.059000	-16.627674	-18.179105
19.060000	-16.421635	-17.985441
19.061000	-16.331117	-17.899301
19.062000	-16.153050	-17.733105
19.063000	-15.881509	-17.481012
19.064000	-15.639177	-17.255619
19.065000	-15.394980	-17.026021
19.066000	-15.024408	-16.674489
19.067000	-14.614356	-16.285189
19.068000	-14.381241	-16.065773
19.069000	-14.280605	-15.972582
19.070000	-14.097882	-15.798254
19.071000	-13.808465	-15.520406
19.072000	-13.517313	-15.242613
19.073000	-13.251530	-14.990205
19.074000	-12.983382	-14.733658
19.075000	-12.705664	-14.466661
19.076000	-12.425894	-14.199277
19.077000	-12.145797	-13.932764
19.078000	-11.863034	-13.662344
19.079000	-11.577906	-13.387951
19.080000	-11.292398	-13.112691
19.081000	-11.005569	-12.836911
19.082000	-10.714671	-12.559049
19.083000	-10.420519	-12.278434
19.084000	-10.126275	-11.995121
19.085000	-9.832964	-11.710126
19.086000	-9.539761	-11.424764
19.087000	-9.241739	-11.135643
19.088000	-8.932826	-10.837590
19.089000	-8.629072	-10.545149
19.090000	-8.355820	-10.280837
19.091000	-8.057767	-9.991185
19.092000	-7.635671	-9.581517
19.093000	-7.154006	-9.113815
19.094000	-6.778319	-8.746851
19.095000	-6.491742	-8.465887
19.096000	-6.162247	-8.146520
19.097000	-5.837464	-7.833709
19.098000	-5.671043	-7.672099
19.099000	-5.541040	-7.542944
19.100000	-5.161863	-7.171478
19.101000	-4.643790	-6.665870
19.102000	-4.345963	-6.374796
19.103000	-4.236593	-6.266327
19.104000	-4.026683	-6.058291
19.105000	-3.679953	-5.716495
19.106000	-3.332580	-5.375771
19.107000	-3.020164	-5.070103
19.108000	-2.707589	-4.762780
19.109000	-2.385614	-4.444944
19.110000	-2.063565	-4.127521
19.111000	-1.744131	-3.812635
19.112000	-1.425160	-3.496269
19.113000	-1.105121	-3.178105
19.114000	-0.783169	-2.860313
19.115000	-0.460733	-2.542718
19.116000	-0.140499	-2.223629
19.117000	0.179059	-1.903390
19.118000	0.502002	-1.583618
19.119000	0.827009	-1.263793
19.120000	1.149312	-0.942107
19.121000	1.468656	-0.619622
19.122000	1.787849	-0.299123
19.123000	2.107950	0.020449
19.124000	2.428675	0.342456
19.125000	2.748672	0.665080
19.126000	3.066326	0.983593
19.127000	3.385983	1.302864
19.128000	3.714245	1.632353
19.129000	4.033085	1.953756
19.130000	4.314713	2.237060
19.131000	4.627579	2.551928
19.132000	5.089360	3.019279
19.133000	5.585163	3.522309
19.134000	5.861473	3.802444
19.135000	5.976803	3.919288
19.136000	6.191030	4.137767
19.137000	6.531486	4.485477
19.138000	6.868260	4.829541
19.139000	7.169448	5.137186
19.140000	7.471453	5.445442
19.141000	7.782523	5.763150
19.142000	8.091048	6.079240
19.143000	8.394566	6.391751
19.144000	8.697031	6.704983
19.145000	8.999412	7.018628
19.146000	9.300588	7.329374
19.147000	9.600461	7.637747
19.148000	9.899585	7.946723
19.149000	10.197387	8.255867
19.150000	10.492624	8.562531
19.151000	10.785697	8.866566
19.152000	11.078020	9.169502
19.153000	11.369249	9.471740
19.154000	11.657936	9.772890
19.155000	11.944379	10.072815
19.156000	12.229984	10.371571
19.157000	12.514585	10.669307
19.158000	12.796973	10.966186
19.159000	13.076838	11.261748
19.160000	13.354492	11.555147
19.161000	13.630028	11.846070
19.162000	13.903384	12.134604
19.163000	14.174488	12.421146
19.164000	14.443291	12.706309
19.165000	14.709973	12.990818
19.166000	14.974805	13.275271
19.167000	15.237130	13.557687
19.168000	15.495916	13.834795
19.169000	15.753609	14.109807
19.170000	16.013928	14.389066
19.171000	16.265740	14.661082
19.172000	16.492211	14.906979
19.173000	16.736115	15.172826
19.174000	17.071958	15.539298
19.175000	17.448932	15.950755
19.176000	17.739607	16.268249
19.177000	17.955591	16.504706
19.178000	18.196169	16.768723
19.179000	18.433202	17.028597
